image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00006300,right_30,sad,level_2,Sad,0.4393,-0.6362,0.0994,0.0286,0.001,0.3,0.1875,0.0035,0.0205,0.4393,0.0197,result_output/right_30/sad/level_2/00006300.txt
00004700,right_30,sad,level_2,Sad,0.354,-0.5911,0.2163,0.0764,0.0011,0.2323,0.2787,0.0047,0.0223,0.354,0.0305,result_output/right_30/sad/level_2/00004700.txt
00008900,right_30,sad,level_2,Sad,0.5045,-0.4429,0.0722,0.0232,0.0003,0.0187,0.3776,0.0022,0.0188,0.5045,0.0547,result_output/right_30/sad/level_2/00008900.txt
00002300,right_30,sad,level_2,Sad,0.4855,-0.6015,0.0843,0.0296,0.0003,0.2242,0.2406,0.001,0.009,0.4855,0.0098,result_output/right_30/sad/level_2/00002300.txt
00007400,right_30,sad,level_2,Disgust,0.2926,-0.3698,0.3378,0.0489,0.0132,0.2926,0.1354,0.0563,0.1236,0.1733,0.1566,result_output/right_30/sad/level_2/00007400.txt
00000600,right_30,sad,level_2,Fear,0.8226,-0.1665,0.552,0.0177,0.0,0.0095,0.8226,0.0007,0.0016,0.1253,0.0225,result_output/right_30/sad/level_2/00000600.txt
00007000,right_30,sad,level_2,Sad,0.5672,-0.5354,0.005,0.0334,0.0004,0.0492,0.2418,0.0014,0.0487,0.5672,0.0579,result_output/right_30/sad/level_2/00007000.txt
00002600,right_30,sad,level_2,Sad,0.4589,-0.5595,0.1263,0.0378,0.0003,0.1829,0.3011,0.001,0.0078,0.4589,0.0102,result_output/right_30/sad/level_2/00002600.txt
00003900,right_30,sad,level_2,Sad,0.6181,-0.5711,-0.0336,0.0497,0.0011,0.0444,0.1879,0.0041,0.0436,0.6181,0.0511,result_output/right_30/sad/level_2/00003900.txt
00005300,right_30,sad,level_2,Sad,0.4234,-0.59,0.1356,0.0858,0.0026,0.1576,0.206,0.0093,0.0525,0.4234,0.0627,result_output/right_30/sad/level_2/00005300.txt
00011400,right_30,sad,level_2,Fear,0.6139,-0.3041,0.2744,0.0168,0.0001,0.0108,0.6139,0.0012,0.0031,0.3286,0.0255,result_output/right_30/sad/level_2/00011400.txt
00005700,right_30,sad,level_2,Sad,0.3558,-0.6005,0.177,0.0944,0.0032,0.2255,0.1764,0.0109,0.066,0.3558,0.0678,result_output/right_30/sad/level_2/00005700.txt
00011200,right_30,sad,level_2,Fear,0.5124,-0.3488,0.296,0.0471,0.0005,0.0399,0.5124,0.0088,0.0111,0.3219,0.0584,result_output/right_30/sad/level_2/00011200.txt
00007200,right_30,sad,level_2,Disgust,0.3919,-0.6089,0.317,0.0521,0.0011,0.3919,0.2406,0.0033,0.0365,0.2237,0.0507,result_output/right_30/sad/level_2/00007200.txt
00002500,right_30,sad,level_2,Sad,0.4809,-0.5962,0.0945,0.0374,0.0004,0.2228,0.239,0.0013,0.0088,0.4809,0.0093,result_output/right_30/sad/level_2/00002500.txt
00012300,right_30,sad,level_2,Sad,0.5849,-0.4818,-0.0043,0.0073,0.0004,0.0298,0.3533,0.0017,0.0069,0.5849,0.0158,result_output/right_30/sad/level_2/00012300.txt
00002000,right_30,sad,level_2,Disgust,0.3642,-0.6363,0.177,0.0457,0.0009,0.3642,0.1969,0.0027,0.0173,0.3564,0.0158,result_output/right_30/sad/level_2/00002000.txt
00002700,right_30,sad,level_2,Sad,0.4397,-0.4916,0.1623,0.0377,0.0002,0.0826,0.4197,0.001,0.0058,0.4397,0.0132,result_output/right_30/sad/level_2/00002700.txt
00002200,right_30,sad,level_2,Sad,0.4547,-0.614,0.1073,0.032,0.0004,0.2623,0.229,0.0011,0.0101,0.4547,0.0105,result_output/right_30/sad/level_2/00002200.txt
00009100,right_30,sad,level_2,Fear,0.2929,-0.3077,0.2538,0.0412,0.001,0.0613,0.2929,0.0063,0.1003,0.2624,0.2345,result_output/right_30/sad/level_2/00009100.txt
00001400,right_30,sad,level_2,Sad,0.5703,-0.4826,0.06,0.0273,0.0001,0.0159,0.3694,0.0006,0.004,0.5703,0.0125,result_output/right_30/sad/level_2/00001400.txt
00001800,right_30,sad,level_2,Sad,0.4605,-0.6337,0.0892,0.0403,0.0013,0.2896,0.1652,0.0047,0.0202,0.4605,0.018,result_output/right_30/sad/level_2/00001800.txt
00009600,right_30,sad,level_2,Disgust,0.5572,-0.649,0.1748,0.0203,0.0014,0.5572,0.1152,0.004,0.0278,0.2579,0.0162,result_output/right_30/sad/level_2/00009600.txt
00012200,right_30,sad,level_2,Sad,0.594,-0.4876,-0.0123,0.0075,0.0004,0.0307,0.3435,0.0017,0.007,0.594,0.0152,result_output/right_30/sad/level_2/00012200.txt
00004200,right_30,sad,level_2,Sad,0.3643,-0.6185,0.2008,0.0562,0.0013,0.3102,0.214,0.0033,0.0243,0.3643,0.0265,result_output/right_30/sad/level_2/00004200.txt
00005500,right_30,sad,level_2,Sad,0.3986,-0.4522,0.0914,0.0771,0.0043,0.0774,0.1677,0.0232,0.0986,0.3986,0.1531,result_output/right_30/sad/level_2/00005500.txt
00006100,right_30,sad,level_2,Disgust,0.4546,-0.6396,0.2144,0.0437,0.0022,0.4546,0.1549,0.0099,0.0325,0.2751,0.0271,result_output/right_30/sad/level_2/00006100.txt
00001200,right_30,sad,level_2,Fear,0.7855,-0.1619,0.5954,0.0437,0.0,0.0099,0.7855,0.0015,0.003,0.1166,0.0397,result_output/right_30/sad/level_2/00001200.txt
00011300,right_30,sad,level_2,Fear,0.6628,-0.2452,0.35,0.0234,0.0001,0.007,0.6628,0.0022,0.0032,0.2646,0.0366,result_output/right_30/sad/level_2/00011300.txt
00000900,right_30,sad,level_2,Fear,0.8153,-0.126,0.6346,0.0379,0.0,0.0072,0.8153,0.0017,0.0029,0.0865,0.0485,result_output/right_30/sad/level_2/00000900.txt
00009200,right_30,sad,level_2,Fear,0.4119,-0.3342,0.2317,0.0286,0.0004,0.0264,0.4119,0.0025,0.0612,0.3166,0.1524,result_output/right_30/sad/level_2/00009200.txt
00007900,right_30,sad,level_2,Sad,0.2669,-0.2702,0.109,0.0506,0.0037,0.1146,0.073,0.0176,0.2455,0.2669,0.228,result_output/right_30/sad/level_2/00007900.txt
00001000,right_30,sad,level_2,Fear,0.7829,-0.1613,0.6169,0.0508,0.0001,0.012,0.7829,0.0018,0.0035,0.1025,0.0464,result_output/right_30/sad/level_2/00001000.txt
00008100,right_30,sad,level_2,Surprise,0.3673,-0.0886,0.3129,0.064,0.0047,0.1151,0.052,0.0306,0.2482,0.1183,0.3673,result_output/right_30/sad/level_2/00008100.txt
00010300,right_30,sad,level_2,Disgust,0.4622,-0.6293,0.1901,0.0361,0.0022,0.4622,0.1793,0.0091,0.0225,0.2684,0.0202,result_output/right_30/sad/level_2/00010300.txt
00005200,right_30,sad,level_2,Sad,0.4299,-0.6083,0.1432,0.062,0.0016,0.2147,0.2131,0.0046,0.0348,0.4299,0.0393,result_output/right_30/sad/level_2/00005200.txt
00001100,right_30,sad,level_2,Fear,0.83,-0.1209,0.654,0.0374,0.0,0.0073,0.83,0.0015,0.0026,0.0781,0.043,result_output/right_30/sad/level_2/00001100.txt
00004500,right_30,sad,level_2,Disgust,0.3994,-0.6559,0.1911,0.051,0.0012,0.3994,0.1683,0.0027,0.0223,0.3342,0.0208,result_output/right_30/sad/level_2/00004500.txt
00003300,right_30,sad,level_2,Sad,0.37,-0.5762,0.1987,0.0505,0.0011,0.2775,0.2652,0.0032,0.0143,0.37,0.0184,result_output/right_30/sad/level_2/00003300.txt
00005100,right_30,sad,level_2,Sad,0.3844,-0.6215,0.1547,0.057,0.0016,0.2663,0.2133,0.0049,0.0352,0.3844,0.0372,result_output/right_30/sad/level_2/00005100.txt
00009500,right_30,sad,level_2,Disgust,0.4862,-0.6098,0.2358,0.0334,0.0024,0.4862,0.1526,0.009,0.054,0.225,0.0375,result_output/right_30/sad/level_2/00009500.txt
00007700,right_30,sad,level_2,Sad,0.3335,-0.2764,0.1168,0.0553,0.0032,0.0477,0.1427,0.0284,0.1423,0.3335,0.2469,result_output/right_30/sad/level_2/00007700.txt
00012000,right_30,sad,level_2,Sad,0.6348,-0.5389,-0.0467,0.0077,0.0003,0.0469,0.2894,0.0014,0.0075,0.6348,0.0121,result_output/right_30/sad/level_2/00012000.txt
00003600,right_30,sad,level_2,Disgust,0.4189,-0.6426,0.2514,0.0621,0.0019,0.4189,0.1858,0.0049,0.024,0.2785,0.0238,result_output/right_30/sad/level_2/00003600.txt
00006400,right_30,sad,level_2,Sad,0.484,-0.6239,0.0699,0.0271,0.0008,0.2399,0.2086,0.0025,0.0176,0.484,0.0196,result_output/right_30/sad/level_2/00006400.txt
00009400,right_30,sad,level_2,Sad,0.256,-0.3303,0.239,0.048,0.0019,0.1088,0.2408,0.0108,0.1251,0.256,0.2085,result_output/right_30/sad/level_2/00009400.txt
00010200,right_30,sad,level_2,Disgust,0.7934,-0.6472,0.2972,0.0168,0.0024,0.7934,0.0549,0.0069,0.0172,0.0999,0.0084,result_output/right_30/sad/level_2/00010200.txt
00012100,right_30,sad,level_2,Sad,0.6419,-0.5167,-0.0517,0.0082,0.0004,0.0313,0.2904,0.0022,0.0093,0.6419,0.0164,result_output/right_30/sad/level_2/00012100.txt
00006500,right_30,sad,level_2,Sad,0.6085,-0.6437,-0.0043,0.0224,0.0004,0.1515,0.1851,0.0014,0.0157,0.6085,0.0149,result_output/right_30/sad/level_2/00006500.txt
00010100,right_30,sad,level_2,Disgust,0.8326,-0.654,0.2935,0.0133,0.0017,0.8326,0.0429,0.0047,0.0124,0.087,0.0053,result_output/right_30/sad/level_2/00010100.txt
00001700,right_30,sad,level_2,Sad,0.468,-0.6385,0.0923,0.0482,0.0015,0.2827,0.1543,0.0053,0.0217,0.468,0.0184,result_output/right_30/sad/level_2/00001700.txt
00011900,right_30,sad,level_2,Sad,0.6729,-0.5908,-0.0777,0.0067,0.0002,0.0706,0.2369,0.0007,0.0051,0.6729,0.0069,result_output/right_30/sad/level_2/00011900.txt
00006800,right_30,sad,level_2,Sad,0.756,-0.5537,-0.2204,0.0124,0.0003,0.0082,0.1404,0.0012,0.0428,0.756,0.0387,result_output/right_30/sad/level_2/00006800.txt
00010900,right_30,sad,level_2,Fear,0.6785,-0.1719,0.4888,0.0306,0.0004,0.018,0.6785,0.0123,0.0085,0.162,0.0896,result_output/right_30/sad/level_2/00010900.txt
00004300,right_30,sad,level_2,Sad,0.3724,-0.6425,0.187,0.0613,0.0013,0.3416,0.1776,0.0034,0.0219,0.3724,0.0205,result_output/right_30/sad/level_2/00004300.txt
00007100,right_30,sad,level_2,Sad,0.4947,-0.5205,0.0936,0.0314,0.0003,0.0626,0.3153,0.0012,0.0367,0.4947,0.0577,result_output/right_30/sad/level_2/00007100.txt
00004100,right_30,sad,level_2,Sad,0.6869,-0.6218,-0.0769,0.0382,0.0007,0.0552,0.151,0.002,0.0344,0.6869,0.0316,result_output/right_30/sad/level_2/00004100.txt
00003500,right_30,sad,level_2,Disgust,0.4129,-0.6185,0.2738,0.0545,0.0016,0.4129,0.2231,0.0044,0.0198,0.2601,0.0236,result_output/right_30/sad/level_2/00003500.txt
00004000,right_30,sad,level_2,Sad,0.604,-0.5396,-0.0244,0.0424,0.001,0.0304,0.2118,0.0041,0.0449,0.604,0.0613,result_output/right_30/sad/level_2/00004000.txt
00001900,right_30,sad,level_2,Sad,0.4185,-0.6316,0.1496,0.0481,0.0007,0.3242,0.1839,0.0021,0.0118,0.4185,0.0108,result_output/right_30/sad/level_2/00001900.txt
00004400,right_30,sad,level_2,Disgust,0.3713,-0.6446,0.1974,0.0507,0.0014,0.3713,0.1805,0.0039,0.0264,0.3408,0.0249,result_output/right_30/sad/level_2/00004400.txt
00003800,right_30,sad,level_2,Sad,0.5738,-0.6027,0.018,0.0526,0.0011,0.0898,0.1911,0.0045,0.0429,0.5738,0.0442,result_output/right_30/sad/level_2/00003800.txt
00009900,right_30,sad,level_2,Disgust,0.8068,-0.6672,0.2992,0.0235,0.0019,0.8068,0.0404,0.0055,0.0161,0.1003,0.0055,result_output/right_30/sad/level_2/00009900.txt
00002400,right_30,sad,level_2,Sad,0.5772,-0.6142,0.0209,0.031,0.0003,0.162,0.2121,0.0009,0.0082,0.5772,0.0082,result_output/right_30/sad/level_2/00002400.txt
00000200,right_30,sad,level_2,Sad,0.5356,-0.5432,0.0667,0.0224,0.0002,0.1065,0.32,0.0009,0.0054,0.5356,0.0088,result_output/right_30/sad/level_2/00000200.txt
00000400,right_30,sad,level_2,Fear,0.59,-0.3862,0.2348,0.0157,0.0001,0.0425,0.59,0.0004,0.002,0.3406,0.0086,result_output/right_30/sad/level_2/00000400.txt
00003400,right_30,sad,level_2,Sad,0.3424,-0.6009,0.2179,0.0547,0.001,0.332,0.2366,0.0024,0.0144,0.3424,0.0164,result_output/right_30/sad/level_2/00003400.txt
00009000,right_30,sad,level_2,Sad,0.4109,-0.415,0.1354,0.0334,0.0007,0.0334,0.3433,0.0044,0.0508,0.4109,0.123,result_output/right_30/sad/level_2/00009000.txt
00009700,right_30,sad,level_2,Disgust,0.7572,-0.6511,0.2644,0.0234,0.0017,0.7572,0.0481,0.005,0.0229,0.1346,0.0072,result_output/right_30/sad/level_2/00009700.txt
00003200,right_30,sad,level_2,Sad,0.5584,-0.5959,0.0426,0.0474,0.0008,0.1338,0.2274,0.0025,0.0139,0.5584,0.0159,result_output/right_30/sad/level_2/00003200.txt
00008000,right_30,sad,level_2,Surprise,0.3914,-0.0766,0.2334,0.0395,0.0045,0.0624,0.0476,0.0214,0.2741,0.1591,0.3914,result_output/right_30/sad/level_2/00008000.txt
00009300,right_30,sad,level_2,Fear,0.436,-0.3444,0.2317,0.0232,0.0003,0.0249,0.436,0.002,0.0524,0.3262,0.1349,result_output/right_30/sad/level_2/00009300.txt
00007600,right_30,sad,level_2,Sad,0.3104,-0.2295,0.1035,0.0427,0.0053,0.0498,0.1075,0.0397,0.1664,0.3104,0.2783,result_output/right_30/sad/level_2/00007600.txt
00008700,right_30,sad,level_2,Fear,0.5084,-0.3547,0.1901,0.0208,0.0003,0.0136,0.5084,0.0025,0.0103,0.3931,0.051,result_output/right_30/sad/level_2/00008700.txt
00006200,right_30,sad,level_2,Disgust,0.3789,-0.6217,0.2129,0.0409,0.0014,0.3789,0.2172,0.0064,0.0239,0.3049,0.0265,result_output/right_30/sad/level_2/00006200.txt
00004800,right_30,sad,level_2,Sad,0.3508,-0.5444,0.2395,0.0793,0.0011,0.1468,0.339,0.0067,0.0277,0.3508,0.0486,result_output/right_30/sad/level_2/00004800.txt
00005000,right_30,sad,level_2,Sad,0.4728,-0.6152,0.0855,0.0663,0.0017,0.1716,0.2078,0.0065,0.0358,0.4728,0.0375,result_output/right_30/sad/level_2/00005000.txt
00004600,right_30,sad,level_2,Sad,0.348,-0.586,0.2207,0.0682,0.0008,0.258,0.2855,0.0028,0.0152,0.348,0.0216,result_output/right_30/sad/level_2/00004600.txt
00011500,right_30,sad,level_2,Sad,0.6016,-0.4854,0.0032,0.0159,0.0001,0.0156,0.3527,0.0006,0.0028,0.6016,0.0107,result_output/right_30/sad/level_2/00011500.txt
00002900,right_30,sad,level_2,Fear,0.781,-0.187,0.4925,0.0192,0.0,0.0046,0.781,0.0005,0.0015,0.1717,0.0215,result_output/right_30/sad/level_2/00002900.txt
00008300,right_30,sad,level_2,Surprise,0.2799,-0.2856,0.3901,0.0828,0.0019,0.1633,0.1632,0.0162,0.1406,0.1521,0.2799,result_output/right_30/sad/level_2/00008300.txt
00010800,right_30,sad,level_2,Fear,0.7571,-0.1514,0.4346,0.014,0.0001,0.0053,0.7571,0.0025,0.0023,0.1802,0.0384,result_output/right_30/sad/level_2/00010800.txt
00006600,right_30,sad,level_2,Sad,0.6816,-0.6151,-0.0525,0.015,0.0002,0.0657,0.2071,0.0007,0.015,0.6816,0.0147,result_output/right_30/sad/level_2/00006600.txt
00003100,right_30,sad,level_1,Disgust,0.2887,-0.5806,0.329,0.2388,0.001,0.2887,0.2072,0.0009,0.0197,0.223,0.0206,result_output/right_30/sad/level_1/00003100.txt
00000100,right_30,sad,level_1,Disgust,0.6039,-0.669,0.4429,0.2338,0.0019,0.6039,0.0802,0.0018,0.0087,0.0637,0.006,result_output/right_30/sad/level_1/00000100.txt
00008800,right_30,sad,level_1,Disgust,0.3162,-0.6009,0.2946,0.1995,0.0025,0.3162,0.1826,0.0038,0.0406,0.2236,0.0313,result_output/right_30/sad/level_1/00008800.txt
00007500,right_30,sad,level_1,Surprise,0.5608,-0.0067,0.5729,0.1198,0.0002,0.0103,0.114,0.0037,0.1222,0.069,0.5608,result_output/right_30/sad/level_1/00007500.txt
00008200,right_30,sad,level_1,Surprise,0.3793,-0.1892,0.5062,0.242,0.0003,0.0412,0.1411,0.0028,0.1087,0.0846,0.3793,result_output/right_30/sad/level_1/00008200.txt
00005400,right_30,sad,level_1,Disgust,0.2337,-0.3412,0.4118,0.0702,0.001,0.2337,0.2179,0.0035,0.1176,0.1247,0.2314,result_output/right_30/sad/level_1/00005400.txt
00010000,right_30,sad,level_1,Fear,0.225,-0.3553,0.2635,0.0737,0.0002,0.1697,0.225,0.0006,0.1122,0.2097,0.2089,result_output/right_30/sad/level_1/00010000.txt
00010700,right_30,sad,level_1,Sad,0.8806,-0.6437,-0.4587,0.0107,0.0002,0.0027,0.0373,0.0002,0.0533,0.8806,0.015,result_output/right_30/sad/level_1/00010700.txt
00003700,right_30,sad,level_1,Sad,0.4368,-0.5084,0.1483,0.2768,0.0006,0.0255,0.1953,0.0005,0.0348,0.4368,0.0299,result_output/right_30/sad/level_1/00003700.txt
00000700,right_30,sad,level_1,Anger,0.4565,-0.6171,0.522,0.4565,0.0008,0.2758,0.1504,0.0021,0.0114,0.0875,0.0156,result_output/right_30/sad/level_1/00000700.txt
00011000,right_30,sad,level_1,Sad,0.8699,-0.628,-0.4722,0.0124,0.0002,0.0022,0.0323,0.0002,0.0647,0.8699,0.0181,result_output/right_30/sad/level_1/00011000.txt
00005600,right_30,sad,level_1,Disgust,0.3743,-0.4151,0.4309,0.1174,0.0032,0.3743,0.1276,0.0159,0.118,0.1095,0.134,result_output/right_30/sad/level_1/00005600.txt
00001600,right_30,sad,level_1,Disgust,0.3453,-0.6061,0.4212,0.3078,0.0014,0.3453,0.1747,0.0019,0.0188,0.1318,0.0184,result_output/right_30/sad/level_1/00001600.txt
00004900,right_30,sad,level_1,Sad,0.4309,-0.4753,0.1109,0.1892,0.0009,0.0208,0.1989,0.0024,0.0791,0.4309,0.0778,result_output/right_30/sad/level_1/00004900.txt
00001500,right_30,sad,level_1,Anger,0.556,-0.4604,0.6212,0.556,0.0002,0.0415,0.2411,0.001,0.0149,0.1019,0.0435,result_output/right_30/sad/level_1/00001500.txt
00001300,right_30,sad,level_1,Anger,0.6389,-0.459,0.6878,0.6389,0.0001,0.0353,0.2147,0.0011,0.0076,0.0666,0.0356,result_output/right_30/sad/level_1/00001300.txt
00003000,right_30,sad,level_1,Anger,0.3726,-0.5267,0.4643,0.3726,0.0007,0.2107,0.2512,0.0009,0.0158,0.1267,0.0214,result_output/right_30/sad/level_1/00003000.txt
00010500,right_30,sad,level_1,Sad,0.8034,-0.5572,-0.4246,0.0128,0.0004,0.0053,0.0379,0.0003,0.1063,0.8034,0.0336,result_output/right_30/sad/level_1/00010500.txt
00008600,right_30,sad,level_1,Sad,0.329,-0.5702,0.1789,0.1982,0.0016,0.1709,0.1662,0.0033,0.0694,0.329,0.0616,result_output/right_30/sad/level_1/00008600.txt
00002800,right_30,sad,level_1,Anger,0.4991,-0.4488,0.5619,0.4991,0.0002,0.0328,0.2679,0.0009,0.0165,0.1404,0.0422,result_output/right_30/sad/level_1/00002800.txt
00006900,right_30,sad,level_1,Disgust,0.5153,-0.5294,0.3779,0.1025,0.0031,0.5153,0.0883,0.011,0.0955,0.1178,0.0665,result_output/right_30/sad/level_1/00006900.txt
00005800,right_30,sad,level_1,Disgust,0.5017,-0.4901,0.4439,0.1134,0.0016,0.5017,0.1,0.0073,0.0942,0.0863,0.0955,result_output/right_30/sad/level_1/00005800.txt
00007300,right_30,sad,level_1,Surprise,0.2678,-0.269,0.2166,0.153,0.0004,0.025,0.135,0.0021,0.1624,0.2543,0.2678,result_output/right_30/sad/level_1/00007300.txt
00000300,right_30,sad,level_1,Disgust,0.5404,-0.6578,0.4378,0.2597,0.0017,0.5404,0.1002,0.0017,0.0101,0.0785,0.0077,result_output/right_30/sad/level_1/00000300.txt
00008400,right_30,sad,level_1,Anger,0.3822,-0.3649,0.4753,0.3822,0.0005,0.0484,0.1993,0.0026,0.0675,0.1319,0.1675,result_output/right_30/sad/level_1/00008400.txt
00000800,right_30,sad,level_1,Anger,0.3806,-0.5113,0.5551,0.3806,0.0006,0.1232,0.2941,0.0024,0.0168,0.1389,0.0433,result_output/right_30/sad/level_1/00000800.txt
00010400,right_30,sad,level_1,Sad,0.7337,-0.5006,-0.3161,0.0152,0.0003,0.0049,0.0805,0.0004,0.1042,0.7337,0.0607,result_output/right_30/sad/level_1/00010400.txt
00005900,right_30,sad,level_1,Disgust,0.2614,-0.3532,0.5031,0.1273,0.0011,0.2614,0.2132,0.0058,0.1042,0.0893,0.1978,result_output/right_30/sad/level_1/00005900.txt
00009800,right_30,sad,level_1,Surprise,0.27,-0.3136,0.4066,0.0704,0.0004,0.2432,0.1815,0.0012,0.1176,0.1157,0.27,result_output/right_30/sad/level_1/00009800.txt
00000500,right_30,sad,level_1,Disgust,0.4597,-0.6503,0.4898,0.3077,0.0013,0.4597,0.1294,0.0021,0.011,0.0754,0.0134,result_output/right_30/sad/level_1/00000500.txt
00006000,right_30,sad,level_1,Sad,0.3415,-0.3673,0.1378,0.1144,0.0003,0.0475,0.1938,0.0014,0.1302,0.3415,0.1709,result_output/right_30/sad/level_1/00006000.txt
00008500,right_30,sad,level_1,Sad,0.2945,-0.5096,0.2129,0.2711,0.001,0.1047,0.14,0.0024,0.0868,0.2945,0.0995,result_output/right_30/sad/level_1/00008500.txt
00006700,right_30,sad,level_1,Disgust,0.251,-0.4475,0.3315,0.1501,0.0015,0.251,0.1655,0.0055,0.1174,0.1843,0.1247,result_output/right_30/sad/level_1/00006700.txt
00002100,right_30,sad,level_1,Disgust,0.425,-0.6337,0.3723,0.2744,0.0016,0.425,0.1299,0.0014,0.0164,0.1386,0.0127,result_output/right_30/sad/level_1/00002100.txt
00007800,right_30,sad,level_1,Surprise,0.3971,-0.1389,0.5296,0.1726,0.0002,0.0284,0.2138,0.0019,0.0988,0.0873,0.3971,result_output/right_30/sad/level_1/00007800.txt
00010600,right_30,sad,level_1,Sad,0.8439,-0.5917,-0.4313,0.009,0.0002,0.003,0.0456,0.0002,0.0752,0.8439,0.0229,result_output/right_30/sad/level_1/00010600.txt
00006300,right_30,sad,level_1,Surprise,0.4554,-0.116,0.3722,0.1218,0.0002,0.0172,0.0942,0.0016,0.1859,0.1236,0.4554,result_output/right_30/sad/level_1/00006300.txt
00004700,right_30,sad,level_1,Anger,0.2722,-0.5439,0.3587,0.2722,0.0011,0.2316,0.2444,0.0011,0.0246,0.2012,0.0238,result_output/right_30/sad/level_1/00004700.txt
00008900,right_30,sad,level_1,Disgust,0.345,-0.6244,0.2765,0.1738,0.0023,0.345,0.1602,0.0039,0.0427,0.2377,0.0344,result_output/right_30/sad/level_1/00008900.txt
00002300,right_30,sad,level_1,Disgust,0.4727,-0.6604,0.3421,0.2294,0.0018,0.4727,0.1068,0.0021,0.0195,0.1549,0.0129,result_output/right_30/sad/level_1/00002300.txt
00007400,right_30,sad,level_1,Surprise,0.4628,-0.1184,0.3422,0.086,0.0002,0.0096,0.1231,0.0016,0.1565,0.1602,0.4628,result_output/right_30/sad/level_1/00007400.txt
00000600,right_30,sad,level_1,Anger,0.4284,-0.6034,0.5344,0.4284,0.0008,0.2866,0.1759,0.002,0.0114,0.0785,0.0165,result_output/right_30/sad/level_1/00000600.txt
00007000,right_30,sad,level_1,Surprise,0.1865,-0.3086,0.3257,0.1343,0.0021,0.1804,0.1459,0.0124,0.1657,0.1728,0.1865,result_output/right_30/sad/level_1/00007000.txt
00002600,right_30,sad,level_1,Disgust,0.4421,-0.6367,0.4241,0.2837,0.0014,0.4421,0.1393,0.0016,0.0126,0.1072,0.012,result_output/right_30/sad/level_1/00002600.txt
00003900,right_30,sad,level_1,Sad,0.4811,-0.5614,0.0812,0.2366,0.0009,0.0531,0.1573,0.0007,0.0414,0.4811,0.0287,result_output/right_30/sad/level_1/00003900.txt
00005300,right_30,sad,level_1,Surprise,0.3934,-0.1136,0.4471,0.0608,0.0006,0.0626,0.225,0.0038,0.1384,0.1154,0.3934,result_output/right_30/sad/level_1/00005300.txt
00005700,right_30,sad,level_1,Disgust,0.4847,-0.4892,0.4354,0.1114,0.0022,0.4847,0.1103,0.0095,0.0947,0.095,0.0923,result_output/right_30/sad/level_1/00005700.txt
